dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,cnn_6::overall,full,,M_joint,condition_idB23.b_SPA,145.25132336804,7.98774397338989,18.1842737889354,6.87602083500649e-74,129.595345180196,160.907301555884
B23,cnn_6::overall,full,,M_joint,condition_idB23.b_TUR,116.410735738858,6.41400896622698,18.1494501101916,1.29692674652754e-73,103.839278165053,128.982193312663
B23,cnn_6::overall,full,,M_joint,condition_idB23.c_noBRP,-49.409750479471,2.73095341092638,-18.0924911724183,3.6519930788273e-73,-54.7624191648867,-44.0570817940553
B23,cnn_6::overall,full,,M_joint,condition_idB23.c_noFAR,-54.5191961471834,3.00742181972907,-18.1282172622179,1.90846658975215e-73,-60.4137429138524,-48.6246493805144
B23,cnn_6::overall,full,,M_joint,condition_idB23.c_noSPA,-16.1641389148612,0.910812741087182,-17.7469398326236,1.82005204489611e-70,-17.949331887392,-14.3789459423303
B23,cnn_6::overall,full,,M_joint,condition_idB23.c_noTUR,-24.5040062995698,1.3792772762471,-17.7658304980151,1.300017765108e-70,-27.2073897610141,-21.8006228381255
B23,cnn_6::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864783731274543,0.424023007810574,-2.03947360248167,0.0414027831756076,-1.69586882658327,-0.0336986359658183
B23,cnn_6::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.83353828565321,0.424461941835963,-1.963752703123,0.0495587774455425,-1.6654836916517,-0.0015928796547217
B23,cnn_6::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76735411997989,0.424054112373248,-4.16775611510702,3.07612797920562e-05,-2.59850018023145,-0.936208059728319
B23,cnn_6::overall,full,,M_joint,variability_z,71.9111064793212,3.95388817429518,18.1874406430677,6.490081313923e-74,64.1614856577026,79.6607273009397
B23,cnn_6::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,cnn_6::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,cnn_6::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,cnn_6::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,cnn_6::overall,full,,M_predictor,(Intercept),2.24109257712697,0.305774246081125,7.32923915551862,2.31463014898146e-13,1.64177505480796,2.84041009944597
B23,cnn_6::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864625685199527,0.424359782333012,-2.03748262958864,0.0416017009097455,-1.69637085857223,-0.0328805118268231
B23,cnn_6::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833407716289572,0.424324960634469,-1.9640789338516,0.0495209388027529,-1.66508463913313,-0.0017307934460126
B23,cnn_6::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719847117388,0.424115441797938,-4.16678643833919,3.0892365636221e-05,-2.59846473709784,-0.935932205249924
B23,cnn_6::overall,full,,M_predictor,variability_z,0.0550965133984666,0.0557259152546124,0.988705401189552,0.322807299432046,-0.0541262805005738,0.164319307297507
B23,tr_0::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_0::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_0::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_0::overall,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_0::overall,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_0::overall,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_0::overall,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_0::overall,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_0::overall,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_0::overall,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_0::overall,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_0::overall,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_0::overall,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_0::overall,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_0::overall,cv_train,0.0,M_predictor,(Intercept),2.18905959582649,0.30483819011683,7.18105429961886,6.91758691287905e-13,1.59157674319751,2.78654244845548
B23,tr_0::overall,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760425806974431,0.42105422107758,-1.80600447379038,0.0709176407578559,-1.58569208028649,0.0648404663376253
B23,tr_0::overall,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.765103617780079,0.421138355179312,-1.81675121339711,0.069255216066116,-1.59053479393153,0.0603275583713724
B23,tr_0::overall,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70062727395195,0.420778248855325,-4.04162353586074,5.30824040478572e-05,-2.52535264170838,-0.87590190619551
B23,tr_0::overall,cv_train,0.0,M_predictor,variability_z,0.0311422145527876,0.062913686249863,0.494999044072949,0.620600795283088,-0.0921686104969438,0.154453039602519
B23,tr_0::overall,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_0::overall,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_0::overall,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_0::overall,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_0::overall,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_0::overall,cv_train,1.0,M_joint,(Intercept),-111.883830810568,1.86993430465531,-59.8330275732292,0.0,-115.548902047693,-108.218759573444
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.b_FAR,152.567038139534,2.47145068545143,61.7317752029784,0.0,147.72299479605,157.411081483019
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.b_SPA,407.398494455331,6.58235132247024,61.8925478900815,0.0,394.497085863289,420.299903047373
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.b_TUR,444.883618878813,7.19002063650444,61.8751518764905,0.0,430.791178431264,458.976059326362
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-52.2405405879389,0.887160997280609,-58.8850735639533,0.0,-53.9793761426089,-50.5017050332689
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.c_noFAR,-58.3888557111569,0.985021391120387,-59.27673879726,0.0,-60.3194976377528,-56.4582137845609
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-10.4574086553741,0.315253192313672,-33.1714599894332,2.778025786422e-241,-11.0753049123089,-9.83951239843928
B23,tr_0::overall,cv_train,1.0,M_joint,condition_idB23.c_noTUR,31.2370480925647,0.565978116421101,55.1912647967534,0.0,30.1277309843794,32.3463652007501
B23,tr_0::overall,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853573316116093,0.413000607530054,-2.06676043703877,0.0387567331321315,-1.663054506875,-0.0440921253571861
B23,tr_0::overall,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818585406216498,0.413313651338687,-1.98054287238075,0.0476425609066208,-1.62868016284032,-0.0084906495926716
B23,tr_0::overall,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74933643444738,0.412949670905081,-4.23619767177264,2.27336661303203e-05,-2.55871778942134,-0.939955079473423
B23,tr_0::overall,cv_train,1.0,M_joint,variability_z,189.807443012678,3.06618396450018,61.9034752024798,0.0,183.797722442258,195.817163583098
B23,tr_0::overall,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_0::overall,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_0::overall,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_0::overall,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_0::overall,cv_train,1.0,M_predictor,(Intercept),2.21136143877273,0.300878510616154,7.34968221640088,1.98678637679386e-13,1.62163955796507,2.80108331958039
B23,tr_0::overall,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853390545480241,0.412963879342407,-2.06650166798887,0.0387811350728683,-1.66279974899136,-0.0439813419691226
B23,tr_0::overall,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818422506468123,0.41348641591498,-1.97932138751665,0.0477798330918956,-1.62885588166148,-0.0079891312747626
B23,tr_0::overall,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74915679154376,0.413003428580819,-4.23521130939346,2.28336883300782e-05,-2.55864351156217,-0.939670071525354
B23,tr_0::overall,cv_train,1.0,M_predictor,variability_z,0.0824584737806569,0.0691290683505857,1.19281910993609,0.232940224221267,-0.053034500186491,0.217951447747805
B23,tr_0::overall,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_0::overall,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_0::overall,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_0::overall,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_0::overall,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_0::overall,cv_train,2.0,M_joint,(Intercept),-113.252201744707,2.43764339538118,-46.4597085690613,0.0,-118.029982799654,-108.474420689759
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.b_FAR,148.604808790858,3.10342399398845,47.8841463746869,0.0,142.522097762641,154.687519819076
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.b_SPA,396.878861806832,8.28255012279796,47.91747178377,0.0,380.645063566148,413.112660047516
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.b_TUR,433.55744860729,9.04766709275384,47.9192530143511,0.0,415.824021105492,451.290876109087
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.c_noBRP,-50.6758181527478,1.10287378363903,-45.9488827321096,0.0,-52.8374507686803,-48.5141855368153
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-56.9470308121444,1.22577913432505,-46.4578236139589,0.0,-59.3495579154215,-54.5445037088673
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-10.1191923764002,0.350539193737881,-28.8675062793888,3.0553930304783202e-183,-10.8062491961264,-9.43213555667392
B23,tr_0::overall,cv_train,2.0,M_joint,condition_idB23.c_noTUR,30.7214985232303,0.685459412406205,44.8188440733303,0.0,29.3779980749142,32.0649989715465
B23,tr_0::overall,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953383396788877,0.437807018969168,-2.17763387858342,0.0294333052031248,-1.81148515396845,-0.095281639609307
B23,tr_0::overall,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897652847088519,0.43816599394434,-2.04865931974298,0.0404954397138165,-1.75645819521943,-0.0388474989576122
B23,tr_0::overall,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.83025844759923,0.437505191467312,-4.18339823914061,2.8718367001702e-05,-2.68776862287516,-0.9727482723233
B23,tr_0::overall,cv_train,2.0,M_joint,variability_z,186.714873705403,3.89668899715935,47.9162883775216,0.0,179.07736327097,194.352384139835
B23,tr_0::overall,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_0::overall,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_0::overall,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_0::overall,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_0::overall,cv_train,2.0,M_predictor,(Intercept),2.30245565156428,0.319201824493194,7.2131656992248,5.46658259479023e-13,1.67682007555762,2.92809122757094
B23,tr_0::overall,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953214255607581,0.437791787022632,-2.17732329354617,0.0294564543956978,-1.81128615817194,-0.0951423530432232
B23,tr_0::overall,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897484580047683,0.438228293620802,-2.04798410580097,0.0405615568117003,-1.75641203554445,-0.038557124550911
B23,tr_0::overall,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.830063933003,0.437724608332036,-4.18085686335186,2.90412641347672e-05,-2.68800416533379,-0.972123700672207
B23,tr_0::overall,cv_train,2.0,M_predictor,variability_z,0.0793737308113561,0.0723380541098024,1.09726107217197,0.272527282678213,-0.0624088552438566,0.221156316866569
B23,tr_0::overall,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_0::overall,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_0::overall,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_0::overall,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_0::overall,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_0::overall,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_0::overall,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_0::overall,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_0::overall,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_0::overall,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_0::overall,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_0::overall,full,,M_joint,(Intercept),-113.732501780426,2.15878663803545,-52.6835305428451,0.0,-117.963723590976,-109.501279969877
B23,tr_0::overall,full,,M_joint,condition_idB23.b_FAR,154.891884075992,2.85202479450843,54.309445126226,0.0,149.301915478755,160.481852673228
B23,tr_0::overall,full,,M_joint,condition_idB23.b_SPA,413.534365250178,7.61184838028719,54.3277197061794,0.0,398.615142424816,428.453588075541
B23,tr_0::overall,full,,M_joint,condition_idB23.b_TUR,451.570529864208,8.31760461631117,54.2909347937337,0.0,435.268024816238,467.873034912178
B23,tr_0::overall,full,,M_joint,condition_idB23.c_noBRP,-52.8676118034925,1.0007432157675,-52.8283489415879,0.0,-54.8290685063968,-50.9061551005882
B23,tr_0::overall,full,,M_joint,condition_idB23.c_noFAR,-59.197760807999,1.11554384356465,-53.0662789719107,0.0,-61.3842267413857,-57.0112948746123
B23,tr_0::overall,full,,M_joint,condition_idB23.c_noSPA,-10.5611275325139,0.290116073514003,-36.4031106742667,3.8009263473257605e-290,-11.1297550366014,-9.99250002842648
B23,tr_0::overall,full,,M_joint,condition_idB23.c_noTUR,31.927873703001,0.617087687660785,51.7396057990252,0.0,30.7183818351859,33.1373655708162
B23,tr_0::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864772761798401,0.424335981766456,-2.03794351400149,0.041555582202075,-1.69647128606065,-0.0330742375361482
B23,tr_0::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833528632848749,0.424250517774512,-1.96470858119675,0.0494479761889459,-1.66505964768679,-0.0019976180107056
B23,tr_0::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76735244163322,0.42400912072567,-4.16819439781976,3.07022041109121e-05,-2.59841031825554,-0.936294565010909
B23,tr_0::overall,full,,M_joint,variability_z,192.800569145277,3.54997190875499,54.3104492375812,0.0,185.842624204117,199.758514086437
B23,tr_0::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_0::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_0::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_0::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_0::overall,full,,M_predictor,(Intercept),2.24108916294717,0.305776597171199,7.32917163602427,2.3157964650034e-13,1.64176703249162,2.84041129340272
B23,tr_0::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864625642490435,0.424428332703522,-2.03715345057892,0.0416346669506674,-1.69650517458934,-0.0327461103915326
B23,tr_0::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833402116945583,0.424356862541057,-1.96391808525295,0.0495395921782065,-1.66514156752605,-0.0016626663651111
B23,tr_0::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719748395681,0.424250901649182,-4.16545369046293,3.10733996805094e-05,-2.59872925118921,-0.935665716724412
B23,tr_0::overall,full,,M_predictor,variability_z,0.064611612881495,0.0556476732790342,1.16108381670358,0.245607815317978,-0.0444578267454121,0.173681052508402
B23,tr_10::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_10::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_10::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_10::overall,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_10::overall,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_10::overall,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_10::overall,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
